# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,40.50079567585086,F-,false
4,41.40728967859196,F-,false
4,52.88156887728886,F-,false
4,50.89271897008757,F-,false
3,48.029956457659665,F-,true
3,49.09864290468667,F-,false
3,42.117156357944864,F-,false
3,48.8761798244236,F-,false
3,39.85922242672132,F-,false
3,32.548495029493445,F-,false
3,52.286817868352344,F-,false
3,38.82574953088746,F-,false
4,52.155109343939166,F-,false
4,57.394665395938816,F+,false
4,60.59004800377227,D-,true
4,54.059868041114946,F,true
4,57.40674422640745,F+,false
4,51.320573824387814,F-,false
3,57.72517570248981,F+,true
3,39.40474836946195,F-,false
3,45.10023004576287,F-,false
3,49.779114652057736,F-,false
3,58.70237586432657,F+,false
3,52.86739458758082,F-,false
3,47.41922389125051,F-,false
3,32.82010432351628,F-,false
4,40.99408120022277,F-,false
4,55.90836661456511,F,true
4,56.581108101941524,F,false
4,51.16514428819124,F-,false
4,53.358622920280794,F,false
4,50.36115496871093,F-,false
3,54.1238571443829,F,false
3,51.36406485832325,F-,false
3,45.385153891967114,F-,false
3,44.93564357948095,F-,false
3,38.26428713807387,F-,false
3,49.073654496437804,F-,false
4,43.262835610526615,F-,false
4,63.59416392528385,D,false
4,50.55330383878549,F-,false
4,50.80518334497479,F-,true
3,58.06925832046473,F+,false
3,39.91828520912738,F-,false
3,50.45131582969109,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,55.87624980124469,F,true
3,66.35718378050736,D,false
3,62.580063208402294,D-,false
3,65.57160848741601,D,false
4,51.41960633952321,F-,false
4,64.42142680249158,D,false
4,57.12098588797348,F+,true
3,60.227898941743355,D-,false
3,61.974113223696015,D-,false
3,62.63400054306,D-,false
3,70.97794901219392,C-,false
3,64.16436820769007,D,false
3,58.533946412303116,F+,false
2,55.31033051765045,F,false
2,54.12135578920901,F,false
2,55.267336647950536,F,false
2,64.7491590905368,D,false
2,66.06531329839689,D,false
2,71.22523790099358,C-,false
2,47.823919168472436,F-,false
2,68.73617709508503,D+,false
2,61.96944775439732,D-,false
2,68.73778594401224,D+,false
1,46.55099061983854,F-,false
1,44.08080370776228,F-,false
1,57.946699946015734,F+,false
1,51.82946807207808,F-,false
1,49.99996362039452,F-,false
1,59.145851359639,F+,false
2,27.962930009520882,F-,false
2,54.158242568401214,F,false
2,53.29647559207229,F,false
2,58.81000527116302,F+,false
2,58.3990201635172,F+,false
2,37.73425939441239,F-,false
2,57.38528295795825,F+,false
2,52.773158458412354,F-,true
2,54.04281249899074,F,false
2,69.73965133883071,D+,false
3,70.62310652517861,C-,false
3,61.01585708001718,D-,false
3,63.78900613660738,D,false
2,58.56762969724141,F+,false
2,60.05883840407685,D-,false
1,48.92635126729633,F-,true
1,53.45091286103081,F,false
1,42.33696221272833,F-,false
1,31.15342952429328,F-,false
1,60.09685431682755,D-,false
1,55.26306516590801,F,false
1,43.699596609487415,F-,false
1,46.941420065980324,F-,false
1,30.149304797692544,F-,false
1,56.19540098604708,F,false
1,58.68327624736407,F+,false
1,61.63408996981558,D-,false
2,55.88189431252315,F,false
2,69.65601331550023,D+,false
2,65.31803713887415,D,false
2,75.27311138966414,C,false
2,46.07152364750522,F-,false
2,53.79898907256071,F,true
3,69.46666140645573,D+,false
3,58.886982553872514,F+,true
3,59.06822921977043,F+,false
3,61.6861042965896,D-,false
3,67.39219845540826,D+,false
3,69.5260334302757,D+,false
3,70.92737477921727,C-,false
2,53.183152570348334,F,true
2,65.9944048152794,D,true
3,62.36231485826791,D-,false
3,64.7130735163793,D,false
3,65.14919167778423,D,false
3,69.85191155924096,D+,false
2,66.79062383283879,D,true
2,62.71085519550332,D-,false
2,56.736996117714256,F,true
2,51.98176492648252,F-,false
2,75.16198196223105,C,false
2,62.14105336763345,D-,false
2,72.88893845382796,C-,false
2,60.718445312241265,D-,false
1,56.005132765055386,F,true
1,70.99085775612981,C-,false
1,60.382321830547895,D-,false
1,62.18114866570165,D-,false
1,53.66148989373721,F,false
1,64.2346488950905,D,false
2,52.83664467354515,F-,false
2,78.1816219475974,C+,false
2,80.55479649748098,B-,false
2,64.12791220720725,D,false
2,67.32138189444571,D+,false
2,60.66978979836474,D-,true
2,68.53823302043432,D+,false
2,56.37115877009135,F,false
1,57.98130358129563,F+,true
1,54.1533621935804,F,false
1,50.53110091527404,F-,false
1,63.458508275625256,D,false
1,67.71061883265487,D+,false
2,72.47869688231275,C-,false
2,57.92805332393638,F+,true
2,63.0681375134564,D,false
3,70.4904329330115,C-,false
3,64.04170079947701,D,true
3,61.97487670478894,D-,false
2,66.5283213908866,D,true
2,65.55210762506974,D,false
2,50.237363855244475,F-,true
2,64.19923637808454,D,false
2,60.97005570012802,D-,false
2,77.8480288877926,C+,false
2,70.43960690984252,C-,false
2,67.24889110587866,D+,false
2,54.10379695826809,F,false
3,85.82999258591832,B,false
3,71.84578157581755,C-,false
3,72.09232225204468,C-,false
3,69.00700817061396,D+,true
3,72.98015591959194,C-,false
4,69.57638377562806,D+,true
4,76.82298331487132,C,false
4,70.3473300467686,C-,false
3,75.08697778254168,C,true
3,71.3456443788397,C-,false
4,70.46632555846122,C-,false
4,76.06044501599627,C,false
4,70.04056507036628,C-,false
4,69.11956585699119,D+,false
4,62.180922480206334,D-,false
4,62.085702332055284,D-,true
3,63.115053055547854,D,false
3,59.00253000977143,F+,true
3,62.05821547483589,D-,false
3,58.143925518081296,F+,false
3,60.84826086686004,D-,false
4,61.14540934803316,D-,false
4,66.61708333264862,D,true
4,73.74415924278614,C,false
4,65.94712162191155,D,false
4,70.82200725982983,C-,false
4,75.46681303872445,C,false
4,73.81231495587342,C,false
4,72.97377339080992,C-,false
3,59.84447281518912,F+,false
3,64.05726621981958,D,false
3,68.19707469462017,D+,false
3,59.991024006488544,F+,false
3,54.894266534629246,F,true
3,64.87531878602947,D,false
2,48.23393910279208,F-,true
2,60.43629825706256,D-,false
3,52.65667200384962,F-,false
3,54.609862456452184,F,false
3,60.39121854720868,D-,true
2,58.70034304715942,F+,true
2,61.093212834129716,D-,false
1,44.19265716578424,F-,false
1,50.015417330453296,F-,false
1,61.16950905525209,D-,false
1,62.844292560022055,D-,false
2,48.14505614746921,F-,false
2,58.694976545015145,F+,false
2,69.1244850166567,D+,false
3,55.606638548680756,F,false
2,59.33199001906901,F+,false
2,66.53105184502743,D,false
3,63.96094060850547,D,false
3,79.00126287920568,C+,false
3,64.43255475391021,D,false
3,71.35007295952185,C-,false
3,79.70023813432195,C+,false
3,65.81361402059963,D,true
2,64.03648671852709,D,false
2,49.245370691924215,F-,false
1,55.55364855370111,F,true
1,58.534963462750476,F+,false
1,38.97734338053348,F-,false
1,53.24627554206097,F,false
1,39.1899347400017,F-,false
1,66.14469556605152,D,false
1,55.74650667324126,F,false
1,54.97059167283459,F,false
1,49.009179936093425,F-,false
1,66.73846458815889,D,false
1,55.75056930398129,F,false
1,44.31689897698962,F-,false
1,41.838649413274496,F-,false
1,50.9673108292938,F-,false
1,63.416235182768254,D,false
1,42.82759872479144,F-,false
1,55.683300928212354,F,false
2,53.26657267902192,F,false
3,70.1705252781264,C-,false
3,70.19039347385002,C-,false
3,68.81112962259915,D+,false
3,74.76271574586194,C,false
3,64.17386062853478,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,40.960231746784984,F-,false
3,53.04816536990924,F,false
4,30.767484496970273,F-,false
4,57.07848863604417,F+,false
4,55.495278490262955,F,true
3,52.936652601904996,F-,false
3,55.61444133849862,F,false
3,44.59685321581253,F-,false
4,37.5474804270874,F-,false
4,62.148534878333216,D-,false
4,52.51974219821683,F-,false
4,65.7699549114944,D,false
4,55.473745351960225,F,false
3,52.63670104807544,F-,true
3,38.98639756615258,F-,false
4,33.03965295934031,F-,false
4,50.142116680535544,F-,false
4,42.219968991565004,F-,false
3,49.15654539046781,F-,true
3,39.51250841274285,F-,false
3,53.09899347801623,F,false
3,44.431514748804865,F-,false
3,43.225606515547746,F-,false
3,42.482600516105194,F-,false
4,45.53927142354333,F-,false
4,44.504292601194415,F-,false
4,43.98761340423857,F-,true
3,46.63503962980546,F-,false
3,40.18484784416134,F-,false
3,48.95700813810547,F-,false
3,44.08302056522459,F-,false
3,42.33811072592053,F-,false
3,41.41869194541922,F-,false
3,43.64860614082706,F-,false
3,39.55657790505571,F-,false
4,42.1044998314866,F-,false
4,56.365351548879126,F,true
4,59.96483091844135,F+,false
3,50.348177889778235,F-,true
3,58.6263959625824,F+,false
4,49.076411416300175,F-,false
4,58.28988806782998,F+,false
4,53.60711946530303,F,false
3,53.54838302654339,F,true
4,58.376125132358325,F+,false
4,51.3312605052999,F-,false
4,55.52318662717245,F,true
3,56.37965558656054,F,false
3,44.233944596101836,F-,false
3,43.01173958439525,F-,false
3,38.29217540869433,F-,false
3,48.36105871526088,F-,false
3,40.94234317636185,F-,false
4,46.41486995027958,F-,false
4,57.829280215965795,F+,false
4,57.72001184408312,F+,false
3,56.13201857915302,F,true
3,38.78256512806581,F-,false
3,50.14399321051296,F-,false
3,42.49562103691666,F-,false
3,52.56260527682096,F-,false
3,43.84524941551015,F-,false
3,50.458185047424905,F-,false
3,46.620249732790896,F-,false
4,46.712200008695284,F-,false
4,57.02523322985773,F+,false
4,61.25468210409931,D-,false
4,58.746981751429914,F+,false
4,55.80526718857088,F,false
4,57.37423298806855,F+,false
4,48.0497258799987,F-,false
3,46.96322665896603,F-,false
3,46.60659519246413,F-,false
4,38.28916043001083,F-,false
4,58.41979872176542,F+,false
4,53.73557292106016,F,true
3,62.7973140834125,D-,false
4,41.412227318380864,F-,false
4,54.6876593721583,F,true
4,55.820286867509864,F,true
3,45.709567031451506,F-,true
3,51.64358524105654,F-,false
3,45.33765301932455,F-,false
4,53.531622874939465,F,false
4,58.70406753504187,F+,false
4,55.379025938952765,F,true
3,58.06764446215183,F+,false
3,49.13788381362999,F-,false
4,52.866057534685154,F-,false
4,43.135524241568554,F-,false
4,49.072214006472265,F-,false
3,45.37946152605436,F-,true
3,51.58398337858453,F-,false
3,56.722816883168626,F,false
3,54.1244215127456,F,false
4,45.18076375959604,F-,false
4,48.16998696365484,F-,false
4,65.54795520641466,D,true
3,64.37788266390255,D,false
3,52.25670781013191,F-,false
3,50.935812724852646,F-,false
3,49.93320576465051,F-,false
3,40.72114891647493,F-,false
3,49.09575926538654,F-,false
3,39.8363763350222,F-,false
3,35.52362329750468,F-,false
3,52.90167570920262,F-,false
3,58.590332723194585,F+,false
3,54.317410520184005,F,false
3,49.41162939481891,F-,false
3,58.85289524170714,F+,false
3,41.694781014444246,F-,false
3,49.3844694928439,F-,false
3,44.5645739366713,F-,false
3,51.918434314981745,F-,false
3,54.94813448011209,F,false
3,44.81792381608704,F-,false
3,44.07681307332064,F-,false
4,52.136124263728234,F-,false
4,65.45410654222837,D,true
4,57.56892658221315,F+,false
3,48.106069233048174,F-,false
3,44.80407203961278,F-,false
3,39.41709824518287,F-,false
3,45.81763188401452,F-,false
3,41.08565015732957,F-,false
3,49.97107566284079,F-,false
3,46.35000150611071,F-,false
3,37.44520489261811,F-,false
3,46.81425532381422,F-,false
3,33.3379254373202,F-,false
4,48.140097330684014,F-,false
4,53.117035609698014,F,false
4,53.65367309657806,F,true
3,45.71437108875973,F-,false
3,48.61750205152242,F-,false
3,50.837412154624076,F-,false
3,49.04949907851655,F-,false
3,53.13274666632268,F,false
3,43.32581198875992,F-,false
3,44.80612318482344,F-,false
3,45.08581883130003,F-,false
4,43.29715525686029,F-,false
4,52.81581540673476,F-,false
4,58.45136837562773,F+,false
4,42.44287250015948,F-,false
4,55.585499435311434,F,true
4,51.38676246191878,F-,true
3,51.08539082507109,F-,false
3,53.190460659293095,F,false
4,46.699339375176635,F-,false
4,53.06436908712568,F,false
4,48.710346024610644,F-,false
4,57.4711504509491,F+,false
4,63.3967037793475,D,false
4,50.47711545725628,F-,true
4,52.086731395401145,F-,false
3,55.1075552682191,F,false
3,46.16678881151584,F-,false
3,40.26076380565312,F-,false
4,38.54901656690994,F-,false
4,57.654315456066286,F+,true
4,46.94730139633702,F-,false
3,54.51010554019007,F,false
4,46.4653634512866,F-,false
4,57.71178421011594,F+,false
4,61.45279339286829,D-,false
4,52.33974413383514,F-,false
4,55.24692363043678,F,false
4,55.55519828250943,F,false
3,57.85862371562502,F+,false
3,47.05419913426872,F-,false
3,47.345073018755116,F-,false
3,43.327162928083126,F-,false
3,43.18049214003237,F-,false
3,42.193416572923645,F-,false
3,49.24693054196238,F-,false
3,43.102559171485495,F-,false
3,46.356569031240376,F-,false
3,49.03761806414496,F-,false
4,46.53627411057759,F-,false
4,49.42234356691159,F-,false
4,55.746137971358934,F,false
3,52.60371474429753,F-,false
3,36.447708924748596,F-,false
4,45.794728520564135,F-,false
4,52.35307516665871,F-,false
4,49.80690658623577,F-,false
4,62.92095709064668,D-,false
4,64.75016470997677,D,false
3,51.47706427892206,F-,false
3,35.63400761580201,F-,false
3,45.38074328693459,F-,false
4,41.83108362742837,F-,false
4,61.999009713314756,D-,true
4,56.203572114564636,F,false
3,57.28710158918708,F+,true
3,40.28644820342379,F-,false
4,46.96160384964239,F-,false
4,53.30875133793802,F,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,54.42689244060877,F,true
3,74.11681015308895,C,false
3,67.28649414863797,D+,false
3,72.59936607516799,C-,false
3,40.70694862647428,F-,false
4,87.02012799360294,B+,false
3,48.68711294454812,F-,true
3,65.43695795571358,D,false
3,66.68215272274354,D,false
2,45.72654333185231,F-,true
2,74.51198296684247,C,false
2,61.174812611119954,D-,false
3,108.43891800686407,A+,false
2,62.57455200914293,D-,true
2,68.07765093046083,D+,false
2,99.43041155236082,A+,false
2,73.312170538055,C,false
2,76.28649195683316,C,false
2,26.075495775306003,F-,false
3,70.24455246966258,C-,false
2,48.81715794792579,F-,true
2,43.357645549710725,F-,true
2,84.64994649681505,B,false
2,35.89053295211132,F-,false
2,63.18142882205814,D,false
2,48.34042905375451,F-,true
2,69.27300807593882,D+,false
2,64.4962030275149,D,false
2,58.16558341443145,F+,false
3,67.94730622698012,D+,false
3,65.23653749376422,D,false
3,50.75612294110486,F-,true
3,51.02048930656126,F-,false
4,53.4108004231827,F,true
3,57.52701633033789,F+,true
3,60.053398328878785,D-,false
4,50.028801886679084,F-,false
4,44.43451348755553,F-,false
4,72.8896893030922,C-,false
4,67.35505164953712,D+,false
4,58.68769711474957,F+,false
3,57.84773147968166,F+,false
3,82.89964972933268,B-,false
4,77.18855454739766,C+,false
4,60.74493984195188,D-,false
4,79.82213760710376,C+,false
3,57.50803748936716,F+,false
3,88.68410651888284,B+,false
3,87.65784487707103,B+,false
3,66.60011033828592,D,false
2,46.59441054198592,F-,true
2,45.65702350979506,F-,true
2,37.325218676349884,F-,true
2,65.53183602590174,D,false
3,60.531625837604885,D-,false
4,52.09358014489162,F-,false
4,46.550069521546035,F-,true
4,78.47259130732657,C+,false
2,51.66063643047328,F-,false
2,66.97757141042973,D,false
2,62.0914362530374,D-,false
2,51.212077231206486,F-,true
3,59.40232441734654,F+,false
4,57.18250359328325,F+,false
4,68.60999050453324,D+,false
4,54.475042450318966,F,false
3,58.19592275568516,F+,false
3,61.666741740324525,D-,false
3,61.85313671893687,D-,false
4,73.89976976926262,C,false
3,54.83109981027058,F,true
3,69.66551153118881,D+,false
3,66.6562016167783,D,false
2,41.85380220903356,F-,true
1,58.75259366768589,F+,false
1,34.619677161482585,F-,false
1,35.258964791858624,F-,false
1,48.316871620268486,F-,false
2,39.00722721125937,F-,false
2,67.17314091635758,D+,false
2,75.39289783642394,C,false
2,82.59766415259085,B-,false
1,73.72576938724956,C,true
1,51.03786982260694,F-,false
1,32.07432676516036,F-,false
1,27.127029851961836,F-,false
1,65.17611320890393,D,false
1,54.25698032114668,F,false
1,60.96829385974629,D-,false
1,76.86542620914167,C,false
3,70.67743778130038,C-,false
3,75.52580644511848,C,false
3,62.53424105487137,D-,true
3,59.911694673801385,F+,true
2,50.89139346872006,F-,false
2,62.525768606880604,D-,false
2,23.16958276719677,F-,true
2,54.06844423122392,F,false
2,31.678684833650383,F-,false
2,48.98146936221843,F-,true
2,36.85983554159693,F-,false
2,63.52135796921865,D,false
1,46.28682613572868,F-,true
1,69.27437529942974,D+,false
1,37.88495333835063,F-,false
1,23.583581908236457,F-,false
1,66.5083190812127,D,false
1,24.32563266911904,F-,false
1,33.540240597153925,F-,false
1,28.112962416989085,F-,false
2,38.07281831440413,F-,false
2,81.8858564193495,B-,false
3,62.26937027189202,D-,true
3,58.146760342110035,F+,false
3,44.69544296804474,F-,false
3,91.1814271160632,A-,false
3,41.11984191941207,F-,true
4,57.18276854747193,F+,false
3,64.67325321544281,D,true
3,62.250955258691384,D-,false
2,54.130390655957996,F,true
1,48.02135595871685,F-,false
1,36.07627752495311,F-,false
1,60.2552825444871,D-,false
1,48.1166923715536,F-,false
1,33.52237569399252,F-,false
1,52.93458154973708,F-,false
1,26.81560489860261,F-,false
1,69.98588395094717,D+,false
2,71.84417545150819,C-,false
2,58.9768092103233,F+,false
2,53.37003699069243,F,false
2,39.42582799937504,F-,true
2,58.604235637141855,F+,false
3,68.9879541599366,D+,false
3,62.043278049555376,D-,true
2,55.99096890192563,F,true
2,64.94976168498413,D,false
2,70.21869675984533,C-,true
2,79.49914070615702,C+,true
2,83.59031985437392,B,false
2,87.64115048924843,B+,false
1,54.91093022603478,F,false
2,30.553176218620788,F-,false
4,43.16759458135982,F-,true
4,65.69648670953677,D,false
